373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG111.PA9,16_care_newborns_newborn_sick,0.425427083671651,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG111.PA10,16_care_newborns_newborn_sick,0.5881491876357553,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG111.PA11,16_care_newborns_newborn_sick,0.4258610533898962,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG111.PA12,16_care_newborns_newborn_sick,0.6266356701917534,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG111.PA13,16_care_newborns_newborn_sick,0.8142845101277233,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG112.PA24,16_care_newborns_newborn_sick,0.6727640267062589,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG112.PA25,16_care_newborns_newborn_sick,0.4988125477175992,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG112.PA26,16_care_newborns_newborn_sick,0.6826875910965946,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG112.PA27,16_care_newborns_newborn_sick,0.8796732905733385,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG112.PA31,16_care_newborns_newborn_sick,0.8978440943169189,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG113.PA8,16_care_newborns_newborn_sick,0.41508717874982737,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG113.PA11,16_care_newborns_newborn_sick,0.5478787165671234,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG113.PA41,16_care_newborns_newborn_sick,0.5393918973616489,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG114.PA25,16_care_newborns_newborn_sick,0.8507662277490954,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG114.PA32,16_care_newborns_newborn_sick,0.4318365379375611,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG114.PA33,16_care_newborns_newborn_sick,0.5027585590501392,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG114.PA34,16_care_newborns_newborn_sick,0.5183007784462725,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG114.PA36,16_care_newborns_newborn_sick,0.8396810894981501,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG115.PA10,16_care_newborns_newborn_sick,1.0,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG115.PA11,16_care_newborns_newborn_sick,0.6324778419333119,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG116.PA31,16_care_newborns_newborn_sick,0.48501297179038616,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG116.PA34,16_care_newborns_newborn_sick,0.6032052526253648,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG116.PA37,11_covid_19_pandemic_hiv,0.6609370460277487,11,0,0.0,covid,19,pandemic,hiv,health,adolescents,children,immunization,ewec,2020
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG116.PA41,16_care_newborns_newborn_sick,0.6452999450937825,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG117.PA8,16_care_newborns_newborn_sick,1.0,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG117.PA27,16_care_newborns_newborn_sick,0.47737927256637563,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG117.PA28,16_care_newborns_newborn_sick,0.5493896625996242,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG117.PA29,16_care_newborns_newborn_sick,0.46731364195320224,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG120.PA2,16_care_newborns_newborn_sick,0.7699286075037225,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG121.PA11,16_care_newborns_newborn_sick,0.47595535200111616,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG122.PA23,16_care_newborns_newborn_sick,0.7319664649378417,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG122.PA25,16_care_newborns_newborn_sick,0.5230739275395175,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG122.PA29,16_care_newborns_newborn_sick,0.5194842870578281,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG122.PA55,16_care_newborns_newborn_sick,0.4547639698899278,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG123.PA11,16_care_newborns_newborn_sick,0.6399457196585123,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG123.PA13,16_care_newborns_newborn_sick,0.5055999193014655,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG124.PA27,16_care_newborns_newborn_sick,0.4139700527216709,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG124.PA52,16_care_newborns_newborn_sick,0.6233210852748743,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG126.PA25,16_care_newborns_newborn_sick,0.6443076841705158,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG126.PA27,16_care_newborns_newborn_sick,0.6815805443631647,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG127.PA11,16_care_newborns_newborn_sick,0.7112903757982426,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG127.PA13,16_care_newborns_newborn_sick,0.692727578822182,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG127.PA14,16_care_newborns_newborn_sick,1.0,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG127.PA15,16_care_newborns_newborn_sick,1.0,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG127.PA16,9_data_justice_children_violence,0.3187293363406875,9,0,0.0,data,justice,children,violence,administrative,police,against,system,child,reporting
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG127.PA17,16_care_newborns_newborn_sick,0.5558799557740525,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG127.PA18,16_care_newborns_newborn_sick,0.9919327673816478,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG127.PA20,16_care_newborns_newborn_sick,0.8729666060370839,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG127.PA23,16_care_newborns_newborn_sick,1.0,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG127.PA34,16_care_newborns_newborn_sick,0.8034499677360223,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG128.PA25,16_care_newborns_newborn_sick,0.42661763625032434,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG128.PA28,11_covid_19_pandemic_hiv,0.5504457319267871,11,0,0.0,covid,19,pandemic,hiv,health,adolescents,children,immunization,ewec,2020
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG128.PA29,16_care_newborns_newborn_sick,0.5470823470287823,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG128.PA34,16_care_newborns_newborn_sick,0.5261063020714758,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG128.PA35,16_care_newborns_newborn_sick,0.8544128309681873,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG128.PA36,16_care_newborns_newborn_sick,0.792270679277719,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG128.PA37,16_care_newborns_newborn_sick,0.5052689371886045,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG129.PA5,16_care_newborns_newborn_sick,1.0,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG129.PA11,16_care_newborns_newborn_sick,1.0,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG129.PA13,16_care_newborns_newborn_sick,1.0,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG129.PA16,16_care_newborns_newborn_sick,1.0,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG129.PA20,16_care_newborns_newborn_sick,0.8320513801413506,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG129.PA26,16_care_newborns_newborn_sick,1.0,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG129.PA27,16_care_newborns_newborn_sick,1.0,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG129.PA28,43_drm_disabilities_disaster_persons,0.9944962448133716,43,0,0.0,drm,disabilities,disaster,persons,inclusion,disability,accessibility,inclusive,groups,marginalized
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG129.PA29,16_care_newborns_newborn_sick,0.73184314898365,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG130.PA25,16_care_newborns_newborn_sick,0.85626825309096,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG130.PA28,16_care_newborns_newborn_sick,1.0,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG130.PA31,16_care_newborns_newborn_sick,0.8454133926363293,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG130.PA38,16_care_newborns_newborn_sick,0.5885342521758656,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG130.PA39,16_care_newborns_newborn_sick,0.5134995766894647,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG130.PA40,16_care_newborns_newborn_sick,1.0,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG130.PA43,16_care_newborns_newborn_sick,0.9270479282122939,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG130.PA46,16_care_newborns_newborn_sick,1.0,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG131.PA13,16_care_newborns_newborn_sick,0.5523995933807347,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG131.PA14,16_care_newborns_newborn_sick,0.7053978775972763,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG131.PA17,16_care_newborns_newborn_sick,0.7425794962086268,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG131.PA21,16_care_newborns_newborn_sick,0.758675449559537,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG131.PA25,16_care_newborns_newborn_sick,0.9383447176953091,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG131.PA28,16_care_newborns_newborn_sick,0.8647041055975959,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG132.PA25,16_care_newborns_newborn_sick,0.966873726644616,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG132.PA28,16_care_newborns_newborn_sick,0.7401129995156083,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG132.PA34,16_care_newborns_newborn_sick,0.5994678097954476,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG132.PA38,16_care_newborns_newborn_sick,0.4701843545688096,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG132.PA39,16_care_newborns_newborn_sick,0.7350115679002965,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG132.PA40,16_care_newborns_newborn_sick,1.0,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG133.PA5,16_care_newborns_newborn_sick,0.680643659765974,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG133.PA11,16_care_newborns_newborn_sick,0.8088331087897849,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG133.PA12,16_care_newborns_newborn_sick,0.747033884196735,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG133.PA13,16_care_newborns_newborn_sick,1.0,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG133.PA15,11_covid_19_pandemic_hiv,0.5360334608851469,11,0,0.0,covid,19,pandemic,hiv,health,adolescents,children,immunization,ewec,2020
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG133.PA16,11_covid_19_pandemic_hiv,0.6021533878554619,11,0,0.0,covid,19,pandemic,hiv,health,adolescents,children,immunization,ewec,2020
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG133.PA17,16_care_newborns_newborn_sick,0.5282820305148066,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG133.PA18,16_care_newborns_newborn_sick,0.5898059196509344,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG133.PA21,16_care_newborns_newborn_sick,1.0,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG134.PA29,11_covid_19_pandemic_hiv,0.5048171092991492,11,0,0.0,covid,19,pandemic,hiv,health,adolescents,children,immunization,ewec,2020
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG134.PA34,16_care_newborns_newborn_sick,1.0,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG134.PA35,16_care_newborns_newborn_sick,0.9932046448587198,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
373052eca326f3ea7e0c2353bcf6d1c9eaaf93510e3201b1a904a2f92eba30bf.PG134.PA37,16_care_newborns_newborn_sick,0.9233883706110089,16,0,0.0,care,newborns,newborn,sick,neonatal,health,small,parents,inpatient,quality
